density,radius,drag_coefficient,mass,h,alpha,v0,x_max
0.43140570366978537,0.37875144844067377,0.6333385818425894,0.8131512009875106,0.29708865318724076,0.21372115282201742,0.6668952708703423,20.127901341374304
0.6703200658307816,0.9011312392861718,0.015945686453310848,0.85304066211651,0.5210021729483569,0.6213020891720988,0.09137144056141477,16.810346139215056
0.43261493287204567,0.2273024072385238,0.2542250300825091,0.5040951146760274,0.8124559504031124,0.7437809301448561,0.5909999590859538,20.197958735177522
0.539418192753467,0.42730604323448995,0.9727099735613863,0.5601925542342333,0.2539663983122221,0.23009079204003957,0.6113530307751418,17.669115562537705
0.5228275273109287,0.007697802954712785,0.8300653721957794,0.7041223542324346,0.6618292896781035,0.06878065769765895,0.3620558501724914,20.673584890593393
0.9353822607327862,0.8625892413413637,0.28554293786953344,0.1570588840991387,0.4490879571685771,0.3558303786676609,0.6822263767059911,14.205345679365305
0.9664348100843196,0.36300144998256145,0.062224172652242005,0.8976140083423853,0.037949730239870805,0.952765897153333,0.6645794280090398,18.910421529944625
0.9416892084419491,0.19965968664897826,0.040699795253807625,0.4882099782764918,0.4506234145701252,0.33149227325488284,0.9576564743886975,20.936656358635535
0.8225837321614322,0.6615820213755933,0.16285829163782772,0.7343234082185247,0.727012454699724,0.42506817361600746,0.9247859097140136,18.05629102554278
0.16697788222901044,0.2673375624116643,0.06322433925063364,0.7954509581775875,0.6217593860953973,0.31494030568124953,0.16381366359431537,21.59878819847322
0.04014777002874037,0.1667455686259366,0.4532846463376582,0.24717696901060615,0.2589821774319667,0.8755763666677143,0.5151376734611006,20.024999313954684
0.7292519731284146,0.03571094902814309,0.3651633556780287,0.4791693473954418,0.1864168552101847,0.12019154144553867,0.8703037784998425,21.871180932098234
0.9394316270997966,0.07880669804540741,0.3490187125424431,0.9582856281444737,0.08316173313246489,0.6436413728787262,0.9722213709670056,21.511828610533478
0.9782236685813746,0.47122333090374324,0.1627491077823806,0.20208431497743884,0.8896013951243946,0.9116830043297359,0.6078796438735548,15.21580043196591
0.7661763994699113,0.7399312514704082,0.661821597989107,0.8272769548719391,0.6854066230403211,0.5340023057474993,0.23695636258815678,15.819731021549908
0.743888144118619,0.47343786783827446,0.2947916840075093,0.8019462757417753,0.6967136003530283,0.9373395631247,0.16544164001887773,17.413157518777048
0.6491892846364932,0.24423946808817598,0.9035829853016417,0.09949941425661568,0.6561618064448772,0.7910857215280299,0.3549178403647072,15.603858268273076
0.9541380793838092,0.8507306845860373,0.2946182996849034,0.007541092715998676,0.29665717611806086,0.28131047047074254,0.889964607500909,13.675640142569891
0.9671211782547475,0.07043998597026035,0.4712948285333167,0.5483319985297957,0.0929116613297033,0.37749770913752256,0.3170824173929506,19.28312712577754
0.5360563543270873,0.661190899731938,0.7034851104965666,0.13675502361338754,0.8129477019446214,0.678542029790759,0.8890749167467196,13.544767714351554
0.4493360594354341,0.8938897627221916,0.8657741223560754,0.4384093323592696,0.3811433152929786,0.9328120149702568,0.7151647345384377,11.781958731919776
0.9282453464380757,0.796974778895813,0.6092974392914143,0.1158527770037645,0.2914806725790985,0.9688424070983915,0.31942209871420446,11.341871262526267
0.09325486978537079,0.7075533559193198,0.7340042545436842,0.2854577202871508,0.29767197934630374,0.4688929855087839,0.02178894976225554,16.06895831311133
0.7893230103611636,0.3170887872741256,0.8537631020019776,0.8026304216000337,0.6614020331187831,0.3248748670992887,0.51631656166117,18.344874704707827
0.444829257597959,0.3388818862486742,0.8481362893031782,0.4835070745776653,0.8327230977971465,0.10521847414182428,0.14102478860033574,17.872975278653744
0.9773203051129767,0.5877684626060896,0.509769673499049,0.5231560631441117,0.21526877403285982,0.718703949501973,0.08478062372975437,15.17415422050429
0.5733237131030232,0.5707687965859014,0.914188424133511,0.5261828101048603,0.13706269597417953,0.5727532592481626,0.09132764436533236,15.579156048433964
0.20379383529992168,0.031108584187416133,0.5132935824594983,0.08453261529357237,0.46939437853132904,0.9329450353241441,0.719761413019332,19.61764991527532
0.07741167422529305,0.22420981220884317,0.6736624198934342,0.8947018610241837,0.03291858676395376,0.812451131720594,0.5618138803383087,21.113294762339763
0.5460913252963926,0.9578131827533579,0.7476446125967731,0.8501188680561119,0.3539955695446667,0.5543640408284098,0.6154056774277707,14.985710787388516
0.32158394036246507,0.5702481249473995,0.23665537947971382,0.14337567106823956,0.37397025927733263,0.739289628746437,0.9161871480738876,16.8074357516608
0.4577140514982325,0.6428236882754317,0.10303713097510048,0.9044637585523287,0.5686042135699344,0.780338247625157,0.7944412009213938,19.109777266023084
0.2564805263681059,0.5291744531818495,0.9604797515609774,0.08963454482082778,0.6830498980295634,0.962264078035172,0.30057710805402216,14.22752438839905
0.8614479214043481,0.9336575454082716,0.7470862093948251,0.23132831230695827,0.3340007188265939,0.03580929441773073,0.8314532342453552,13.794674684925946
0.8496111865110799,0.6327103099661927,0.35252785126385133,0.07681102763992054,0.7530576099149094,0.7265261936099229,0.912602521738901,13.367699121797903
0.7305320210053622,0.8286949422440019,0.7459546179039995,0.6306871883123164,0.42696639419100924,0.9021173086422778,0.6509685719074698,12.791505266858605
0.39835532196590906,0.08346929518195723,0.2907048559043821,0.5437267348301648,0.27563537001619454,0.22123534791790211,0.5273935140878472,21.97593085379316
0.16982034589573458,0.8004100633251034,0.484368151342658,0.5738627739626502,0.14738326759734854,0.3245763356293674,0.4100896832611529,17.628918527570583
0.808212830516503,0.7701595230861525,0.22297747478768137,0.6161790816070077,0.2434563577719976,0.9882471556902453,0.9521238781308706,13.76482748828514
0.5632647205206205,0.698902571894143,0.801430382208645,0.7209984200449039,0.6998286910824209,0.958554007949528,0.5964561063072833,14.371137706787882
0.6363026718190556,0.8492687504381812,0.6698908678584068,0.7329326220175225,0.23416868619664244,0.3712669241150709,0.14730134571189302,15.58567788458677
0.5057654423348055,0.4557274006802463,0.9971628142794569,0.6112086528155425,0.7864448231944233,0.33401467075765423,0.8315453313427965,17.53171903107291
0.6150849664876834,0.6969923315984384,0.2944307779494544,0.5486383916955772,0.6340369734136087,0.589094675816581,0.9151937114245665,16.72313735874499
0.8982726644925535,0.9709840578768706,0.6674280060069894,0.9719141301256846,0.8324780000319089,0.2708321403399593,0.4274356695512971,15.315060692075614
0.2383924421890098,0.004197160830565205,0.1880487531469086,0.004060586286875667,0.71983846135049,0.42553429772119955,0.31257472707785827,20.83500363417368
0.7617208910951879,0.832486774619645,0.97529953864988,0.6420135846752412,0.4615289585400517,0.3052643016074359,0.2223182092142263,14.547188822990327
0.2129259504826012,0.40918937471979877,0.9917863552879298,0.0008536974374032669,0.1972058972310008,0.18839298240357383,0.7171194855322923,17.137222831147522
0.3524847275980618,0.4572608045918206,0.14862413046990497,0.4049970388769477,0.10319981190583605,0.5330432878885831,0.09793836538285594,18.510429672061857
0.7905083811731562,0.5666017175404895,0.7239678737735169,0.41851638665268387,0.3814912932422273,0.0982088890488636,0.5238556070428226,16.584580730762653
0.514502164857092,0.46810204444960535,0.7405183646824492,0.8325044000323545,0.7507896749485081,0.14386574280684383,0.6220595092821081,19.107798429825404
0.08032310568953338,0.6946222874404765,0.3818390965611267,0.1324989562662866,0.8620508569761278,0.6140083390389374,0.3547249679475275,16.784144073931508
0.030727179650499536,0.5373102590036105,0.9232258784862326,0.5963798327023657,0.9716506046194932,0.13645111827045853,0.5683051045948369,18.942987533911346
0.7981250480064295,0.5255407311257162,0.09106635598747259,0.5828860015472177,0.6117379058424717,0.7287092484753526,0.7612115151654739,17.816053651558107
0.7707726882106072,0.663444393638966,0.21581118641865815,0.40423575583947935,0.7761299726143986,0.9534269834008132,0.078946964836622,15.220278271464531
0.5355366777971948,0.31252227132430643,0.22539389431682977,0.505810683519715,0.6060893405565367,0.009772231419481248,0.7802065722011909,21.10590106365794
0.8198821312594476,0.965510824567933,0.18064373322469496,0.594552562360948,0.4266253734763945,0.33482785155535066,0.5656334514375047,15.865150899733013
0.7823830932235503,0.023052783445210112,0.9694001125661867,0.8098815857057108,0.7511537036455784,0.7603873821805035,0.3890607096186526,18.895707691832584
0.7516205508448137,0.38677020860295763,0.8987068295747931,0.17722238330646967,0.2923474242151515,0.5513375426990761,0.3192110358872725,15.355397521788833
0.4242372452952734,0.4924226893985947,0.8563533488135087,0.5231922536086928,0.3624598486145605,0.24773616403511578,0.4086759787921972,17.54432978878635
0.5157361044143699,0.7461148572032363,0.12104877617233867,0.22160918823915088,0.3796540158686732,0.3603984051195146,0.39174808760521174,16.859007786295166
0.7935212646403246,0.3241544029621731,0.5018981804026647,0.6239070328578965,0.23217855018360511,0.7186953871475389,0.547111319738281,17.91209437876635
0.44678116303137805,0.8097840267383138,0.243495259185182,0.8831759706143232,0.5610487353667037,0.6091748793796582,0.8750589641689428,17.920441370400866
0.817582687849336,0.6015620688219003,0.7531877038481741,0.43331949023289684,0.5473777534997463,0.06207013670851114,0.08985791800004683,15.767702494964349
0.829425404186332,0.05967165568249666,0.16939912563260728,0.7958326589504415,0.001145950628256287,0.2824043288458643,0.5840386578266218,22.0823744889232
0.5954499314692966,0.7771529082294736,0.5059262544921704,0.5094018695309703,0.7253105755407004,0.4986244632662835,0.6084910865636168,15.82630932736977
0.897774068255051,0.40145100761237196,0.3851250709192222,0.0035489918647713115,0.6134262615212319,0.02977190740713198,0.5041484897283163,17.037486310931016
0.8042337890322266,0.5499210705196631,0.269636165216676,0.7861684214493713,0.26971700408253885,0.7330317809458987,0.6102584551902313,17.638428651127942
0.1699962967480012,0.9051338748441857,0.2006436829571957,0.9895870741406698,0.007310488654940772,0.26348337714290304,0.19986029727419885,18.6262657090235
0.013993410170462628,0.7323679001473156,0.6934258020995963,0.7923509643549305,0.25669854646456525,0.44433516708296994,0.6591135216215475,18.590884793992917
0.4397685038881436,0.6973257703179158,0.6339734084404421,0.11464780302217648,0.781043121076968,0.7206763590925183,0.6558343876174053,14.10415181224012
0.15509360627100233,0.26799644879536366,0.3931770315876004,0.2799296216564434,0.22781029067613146,0.8053576701617757,0.6382322463602024,19.511244486450295
0.5654721315502503,0.22595271085325386,0.9180765622686413,0.19118303909731627,0.7949509328246771,0.9666726667052931,0.7270927292242361,15.314388640990872
0.9928587751846297,0.6510511169779467,0.217460343603895,0.2038194937165113,0.32456428425547634,0.0071300202210060615,0.6816984700828346,16.72176334134571
0.2686677846278276,0.8151832322927528,0.35917265055930025,0.4799564934633127,0.9656889165603693,0.2421721230472771,0.7212540974297396,17.82683271347854
0.7551177893054172,0.22099815752363516,0.5009968366121956,0.35020192531296834,0.7719062434000892,0.6224833190290374,0.47598305486054704,18.03756050287126
0.7793632650477182,0.23515557000841703,0.7536218805843591,0.8653743120928243,0.8786215968075725,0.7836735930196038,0.40801416699826876,18.221701999183768
0.981808022717827,0.3795936438224399,0.6386253991024257,0.16107417806946867,0.9804488986363927,0.7039859218646632,0.7533775452463684,14.600429884455012
0.06577670341114461,0.7634178142206718,0.7747234292206013,0.6717727263622298,0.29190961379034364,0.4896900421608815,0.11043437130871647,16.878295344574465
0.4715870664591526,0.24382385260040484,0.34909698649408205,0.1626004084036986,0.23005436774689703,0.07656864182011625,0.9199013664369213,20.396905633778484
0.5304106879754034,0.3967419712627397,0.5350292127687839,0.6282932284815527,0.9218787933693491,0.17869295228631332,0.2955524986352176,18.781119789546374
0.9757893363441147,0.3711929866485244,0.022561650757327634,0.1476434926371588,0.026338701748552018,0.9899231424207284,0.27887084899122305,16.204970978582853
0.923542756936226,0.9958862757597158,0.5998412211431142,0.033196315065561754,0.08159163038692696,0.48158905510787775,0.40617201291148597,11.813700284259129
0.6061773057817677,0.43884780971136395,0.9340768492714844,0.5347397154135111,0.6937260614624422,0.8964852726424966,0.14687187583320738,15.473417571094396
0.22973465411852856,0.10731866047401506,0.13963839922991228,0.5125839669342331,0.321179258967464,0.4231728395267549,0.9824898317940618,23.674735548923135
0.1567043477959481,0.5408120707980756,0.09887115505365096,0.3184963132638786,0.5275259236745986,0.9466317459653377,0.391228221283483,18.202683988594945
0.06490669621466982,0.38816144796031693,0.14574117587397772,0.2299896132914453,0.6180906231649904,0.06742386620368168,0.46472375625003737,20.64726428513851
0.6094615860107644,0.4218583923674969,0.01912635062373036,0.9855193569028654,0.3671157673405353,0.7785771869332669,0.32564649218745323,20.092562537632443
0.47501675699341883,0.38846364261099653,0.3425392295096077,0.021851377207778744,0.3600209378545035,0.88948999039953,0.6903933385936837,16.254801195983045
0.14542285909543984,0.5911550046227392,0.8922308599488715,0.7000340409648554,0.14868439235669673,0.8678324967344967,0.3015440132888654,16.75984080366467
0.4540761443123418,0.5261427596891464,0.8505066043781953,0.9316074951476611,0.929652877790556,0.00795418127854064,0.9218884855854572,19.59268699477008
0.054386966001572334,0.26577365681743537,0.5149878547278329,0.47992568900439403,0.604709793887392,0.4794462287370058,0.9343756796404208,21.407980663926427
0.240548848214587,0.27402469403848584,0.9207379356930562,0.07673951374525623,0.6095608219048099,0.6817359520656108,0.5055417234297395,16.961499456864505
0.6942318788231372,0.172754646011967,0.8526322327715399,0.14002568946988558,0.4008124443157497,0.0752576013082058,0.5452110788174002,18.03832664911038
0.6697458074256392,0.9412216350952906,0.7393361958960009,0.5411029164541511,0.9326170171703337,0.47843683804087656,0.5612056530988694,13.99156569349061
0.5960985276700957,0.40997972588656684,0.8384826905658241,0.18517593884505912,0.554842190371608,0.722233256187194,0.9039761718765772,14.812666269452372
0.8839183964342784,0.5087402894301419,0.6431614511633417,0.394237736129301,0.4681777628802003,0.9062657925730495,0.930703993192474,13.372063014284915
0.8954140580670197,0.13837086181363822,0.8500840213306362,0.9483637310214803,0.3612496945736047,0.5186462894216692,0.7790952558129959,19.54671820310019
0.5620781375656487,0.9934835217062494,0.45571336515682836,0.7139427112073776,0.7925911401965442,0.49410041575843944,0.8569838057113758,15.241583233366608
0.5461545912071964,0.4116507968016314,0.10782367385194702,0.3934135763504242,0.7339364547332842,0.9212864116801073,0.2516794038603103,17.895275570278194
0.3552355173305026,0.1539609941044262,0.6907228942289688,0.9601884300099253,0.6409522198481755,0.6170765300062263,0.5534899305004339,21.17149122494426
0.08845574068553652,0.7295038264293836,0.6020495435493508,0.661476768856287,0.8988110930274216,0.7839607870610179,0.7809152521545261,17.091128146976875
0.9271837688793476,0.9899349514629996,0.5812827319610596,0.10888161603116575,0.4591299077754364,0.7876011464616444,0.02772532476184919,11.527883648886698
0.05688743835614907,0.06715778238282133,0.7310357583283108,0.5011666285631721,0.3688979435205936,0.10561704526173599,0.7322402502058891,22.42098281574252
0.3210198105508997,0.2653240700646672,0.6523192015535509,0.5590108925968418,0.3624106418133016,0.6414874708055881,0.2712215203841182,18.914185071922386
0.7948302616043268,0.22931895030765392,0.15883769538201564,0.7824394094988749,0.7078920306979332,0.18263897570179843,0.11624575268993798,19.847554975189187
0.8383990884866921,0.776598482196688,0.32725737369966423,0.6581974082133667,0.1241601865478108,0.5070476590476781,0.018730292060419873,15.742905182227203
0.39160188092155546,0.07484282147140509,0.4751471801568825,0.42168164685289433,0.444385026638056,0.04533130204799407,0.3616163412818324,20.80624116803265
0.7564838490999165,0.3689143733536201,0.7151719526095807,0.36947872363373324,0.42323944149018644,0.5638921128292661,0.9506819368070825,16.475425331296094
0.10886044664665517,0.03291376866117368,0.6079571838100452,0.9490970889284264,0.9897231325547149,0.4841642473920018,0.46808162108509843,22.9670875938408
0.6449637707451962,0.5556347572049698,0.6340880576141181,0.8739994255378942,0.7463061694876093,0.49687739168679557,0.4618644590001696,17.707942352454143
0.639601748513116,0.4557062844202975,0.45777935126563984,0.016305901786504817,0.17406413740730842,0.48851363999575304,0.8226534590503691,16.196156337737026
0.27872700672712414,0.522643433131149,0.3449620847592322,0.10480398953958903,0.9582984830713006,0.8546738702503017,0.07849242446690641,16.369462075010766
0.7197872624682846,0.3475799043575002,0.9948498070617926,0.3023985198289777,0.23873844536259992,0.5678905483054052,0.8351261633432041,15.623268308797519
0.192518871819798,0.7094027697193312,0.061406583141121684,0.9189347431104973,0.08107491614729878,0.9142313763441625,0.4908072494527028,19.25567920719597
0.44809111279591984,0.9733070795003765,0.9903841776982191,0.650178125961012,0.1271192918570485,0.5061700856552025,0.5291631009556624,14.074775701032799
0.5144464281353097,0.5694918385200097,0.01872471379439067,0.7112272814705024,0.712394301952988,0.11546977517788792,0.5702394424458007,20.283194895624373
0.5683611824357746,0.6824504201904001,0.08539769213508108,0.6265033072660964,0.2807519507463412,0.5070029904961719,0.7733235527040767,18.43155805023694
0.7056459363630133,0.11890301767799338,0.5911847871160733,0.9691165309407386,0.15676943733500226,0.8529070877254149,0.7025480805537769,20.26015560458046
0.7740033129097597,0.28195832714264546,0.28788892937984245,0.9060194557764881,0.35983203209255865,0.06301539069281048,0.60059670357945,21.054178921504622
0.12481766904184266,0.7965962414079082,0.6417464425010574,0.8747265052212082,0.7848372497826352,0.11211364833819615,0.3810706764344223,18.41888818074207
0.7745602499145873,0.41734147326632576,0.9723654847799783,0.7357404498934492,0.015499916690321025,0.8799856915608364,0.1008047848685576,15.636838507313875
0.14052372418008585,0.7344924006110509,0.8649685594304802,0.536349627899556,0.2890497329457792,0.35131554525317554,0.342889329596056,16.788213018587278
0.32667810380951223,0.2429096718216498,0.608867094629233,0.9004053185650672,0.30708241308334117,0.18669429746141208,0.8385776663714248,22.075028544482826
0.7417833308897033,0.9308370315599105,0.16551973560490962,0.14425131411659153,0.5414293943049967,0.6144336548350953,0.48017344185958954,13.985788819987839
0.5989666363238755,0.18037976887507134,0.47961375416408336,0.6580925609396678,0.4327064492487037,0.6794473358165979,0.4511912805538396,19.66343540009828
0.33359958084227725,0.30360504708709235,0.410902058988588,0.023089622682200828,0.6685251384461137,0.8451056409802619,0.3546270944431186,17.32306003918131
0.046033136141718556,0.9867755973855576,0.26369825545106695,0.126621121690773,0.36975250797302794,0.7385570406335566,0.2939165968905657,15.235624150444856
0.5747032039194878,0.4155599944371422,0.11776399227661849,0.33028701249211023,0.7248705057140666,0.6120038973314457,0.11977837988356099,17.973875733507477
0.16332240971430856,0.6407333593074455,0.8134154143208688,0.34947449595816926,0.5953107518434502,0.17064358875210528,0.31137633690532385,17.090903193738477
0.0202702056730526,0.7682759477995226,0.4010098197729668,0.8161255736539539,0.7083729960227263,0.8287442657284769,0.2856586695828828,18.016049492179945
0.18510873042784526,0.9719056826516705,0.7173277870408695,0.8340422679266704,0.013133373709933727,0.35446162029588657,0.7428166905773317,16.852859062139963
0.07798283298998332,0.5673399295689356,0.4290727674550032,0.017616507141107296,0.23597557711945139,0.2847919890667142,0.11185994634632246,17.23327142518511
0.6315369097426604,0.24239787625188902,0.27761949961938837,0.8982385982001474,0.46712309269313945,0.39212814696927234,0.7238710383147172,21.585353840860478
0.9096137968829121,0.025036336237443835,0.4482388465553965,0.6107813560779473,0.3185630981259896,0.7724077221232417,0.9714770702702739,19.95398862252347
0.9434273662502832,0.2659825393799419,0.226338278437486,0.9574905310212211,0.4586284874314659,0.20829772308469174,0.7069969636304182,21.09960047375351
0.28442032390379157,0.26724697507105233,0.8792490430777847,0.16247915337690344,0.06439294646623639,0.26918644017168725,0.6069454128382038,18.39555139409561
0.12308785340327055,0.47159467227679375,0.6273371104253198,0.8487369925931739,0.22986959120225436,0.8173463233827895,0.23490626113123858,18.782451766760413
0.6767665412396405,0.4306735714824551,0.11468124237867017,0.7142634628218487,0.2177626185490178,0.17662342602459147,0.3583229285893832,19.736163365275544
0.6532902447594835,0.2339964787906278,0.18366153878188574,0.009953625713364334,0.4716430971017236,0.4286455693151827,0.23386774363737628,18.16298026007591
0.05365216400969075,0.4292558745958369,0.7882051110716313,0.715282131327177,0.8607948898601703,0.009582687713155624,0.9664193168045985,21.186590617616904
0.34141225262744834,0.9903977960919648,0.25261946060177465,0.4715363875782448,0.35392767657530366,0.3557607149943026,0.8422820987482158,16.542110422954977
0.7464189397373387,0.9921514352300481,0.6135146827175125,0.46325660439450267,0.09007386294689113,0.9965614195138568,0.5515306529322829,11.134867641142629
0.7004774696901418,0.4067423871913114,0.5477157081792359,0.9425777318928872,0.16641943793160274,0.2923725843302546,0.15205972777803234,18.558347833138427
0.7922159038047747,0.06204526042182956,0.0816316498513383,0.2984941127873687,0.5141881809210113,0.40627480055958654,0.04481631067080727,19.400206108270684
0.9574915578709515,0.9528695203580837,0.2793563232407599,0.7315256152685815,0.5785754113832238,0.23747669500562407,0.26217155174161544,15.675265525235174
0.49115317431045047,0.4192369414973601,0.29122932823126424,0.8075115963051489,0.4814629176373849,0.6548480623891278,0.18927350016787547,19.03946200765805
0.5335076625164867,0.3179760494466215,0.5264136103948782,0.7808258334109281,0.7689132100912617,0.3542206780342759,0.6942771170796391,20.229490596620103
0.941289950394277,0.6256693299249064,0.14841012338263715,0.6797086292790951,0.10490438634931132,0.8721104087930271,0.5166604958019403,16.314833392637077
0.3851407363115795,0.05700659464969238,0.3807837345921097,0.9032066679157894,0.02098299628630318,0.4746481577818049,0.9311580911106223,23.71065710874139
0.3948409997650211,0.4281756874621504,0.5785600551991199,0.4629373335771835,0.16860169123755242,0.018555539069860405,0.6098116579787016,19.266511028970076
0.9208065870078121,0.10636413302716563,0.21095271925275338,0.3702294858249735,0.8087422290211197,0.2692603164709776,0.8820544042787685,20.685808821419382
0.05495787465006641,0.9409566212589349,0.5607470778737649,0.6587776784877045,0.3676895225363531,0.7819942855110603,0.16656625008440606,16.021900698299625
0.04891182527848703,0.39551694310755714,0.8536957139810395,0.7549268366376947,0.517155970488958,0.5721377471653535,0.12989282629875543,18.770121519986798
0.8406815086175822,0.7869596829641969,0.6564703938869427,0.46619103632893844,0.9644592682795124,0.8790319718764711,0.6444304935146186,12.47328535554534
0.3718009977172879,0.6180222786815124,0.5754409265306654,0.3942419878349164,0.3066739716880761,0.4070107922373224,0.5739114060333979,17.218806409479658
0.4281348447110944,0.26357448820138385,0.7609633177608087,0.5314674959574129,0.06767516322559997,0.3683165056261255,0.8849134572119935,19.607684589783112
0.7552365311999519,0.3232467839440071,0.9381831520445091,0.07660290835821015,0.9612347038921889,0.24570509248467565,0.009094180302419264,15.577894193067166
0.4338080365183268,0.35897042968700865,0.5390890052067938,0.7967728605698454,0.8424308021504471,0.4012299996116918,0.4298457437063502,19.71105160136577
0.14817773032947368,0.047547608881163494,0.6412149902350247,0.06443762555269228,0.7338301194214559,0.5390901450222475,0.1985829782260834,19.322072124753635
0.5395229435126496,0.18299771660209885,0.438737207510412,0.7995603162422289,0.4619192934106374,0.14869931829754823,0.7238286818229451,21.81618145315416
0.18676841627000884,0.7385498743701094,0.4793522892158333,0.4537417590943016,0.8514350378574748,0.7086035243406688,0.03291079695493926,16.353247713931232
0.2961743146016024,0.8709206608498986,0.01832616854519864,0.5452534462619704,0.7278256691739439,0.6218560854845758,0.7605322021044364,17.73484309494965
0.7256918489147458,0.6920306951531133,0.8215398609256521,0.6456906684495384,0.40241849425698206,0.47190910991458757,0.7167247826814506,15.42393867689825
0.8763060296667939,0.2722188008397757,0.34207679597107077,0.9307393963624127,0.5785117924094454,0.17896181713500103,0.6636951389123827,20.75363018428087
0.9907621555393796,0.8234535644704001,0.7457411365514027,0.20804665426626923,0.8761397846840072,0.5257888435355464,0.8892900220719556,11.468124805043914
0.3298278294248793,0.06205105263543276,0.4759759686597461,0.26983760481787766,0.7152292897762982,0.9571065528560324,0.6909741511515639,19.649307236328593
0.8869339297092035,0.45302401360120637,0.7716407371953017,0.8430434366717035,0.7108756275835424,0.5077772860695646,0.625866109615368,17.196293304687384
0.7005069956788803,0.2530844032214269,0.8095792609149848,0.9503245389672733,0.465239315179936,0.7010671831098774,0.737025905790354,18.90720272289672
0.6622475475214803,0.5471151083286355,0.8816479545748106,0.44892670926889444,0.06110295648660358,0.8445563757121602,0.6739812723165507,14.257072285751937
0.8492586264996466,0.1385474424446943,0.03075294050971633,0.9343745403825013,0.14772830585057428,0.8096523320704518,0.8232099421806358,21.882647026461647
0.708705200549003,0.13126221109287095,0.6673986245608076,0.8890865833268656,0.42553164480088324,0.41351685437859886,0.4428583095794191,20.211998719142976
0.08227189067620644,0.8920255690299734,0.8691828639805104,0.9979093217902862,0.5851831414984134,0.7511916364513858,0.2026719063073047,16.359804810863906
0.6675288182241695,0.6497328487573907,0.9012087358416124,0.8307927228390741,0.9384664626177631,0.8688334727016075,0.868693894898852,14.235731730175146
0.06372332668871827,0.8459619526959559,0.6074783945031181,0.3804444517659612,0.05651462438806232,0.6776737747680467,0.32820175053761746,15.912871032232637
0.46777626498603475,0.6817284370551343,0.9117745470241428,0.8254369156049984,0.45059712910359984,0.3877831574463789,0.23977973884404746,16.581228906384194
0.37242675117596824,0.11104638729189831,0.9711055083647545,0.5739174439595789,0.1278058427952129,0.3528060092659058,0.547039143620656,19.901324271187956
0.5328856366408696,0.035503368718632355,0.9508410342291114,0.2753756814749446,0.01618466893189119,0.07644400895028247,0.580194903247977,19.544179211285194
0.13778552067509686,0.04172479285350328,0.37962646641271136,0.6227611923401886,0.11183980484161238,0.31332783215131554,0.4177606716245422,22.538684453696586
0.15946009778676717,0.5060738984667101,0.0852140869017709,0.04651849634506866,0.5198353671551348,0.24789697275087563,0.09537380789802752,18.28553495134842
0.4239125874876323,0.9151407395173947,0.7241924466541549,0.8156159153470276,0.8719139887586365,0.9726277413964189,0.763246573514173,13.461688056434628
0.6084079219394797,0.3654258803022472,0.18164323655771608,0.6866598739832943,0.9949499861219419,0.46735868461891905,0.7236793680928076,20.339232173008988
0.49509244999315616,0.4319334233634766,0.4103056135599151,0.5046246829316976,0.36689566186537503,0.7487733218218078,0.8742720265915166,17.972541658183317
0.8828853066451842,0.22769871342582593,0.8959091387314908,0.34155123185510505,0.30930766548529764,0.7267560573982359,0.30469634008628943,16.036198059429893
0.05296640560971011,0.373617772310308,0.721465600358349,0.3269584202701765,0.6295590559951465,0.6601194442631304,0.7337360117263562,18.639797415432497
0.8971304663109364,0.43256449926843143,0.16643207666245707,0.3189257154318894,0.4321672551739859,0.7138914693281131,0.013122125561633502,16.538515458131407
0.31578538343987894,0.7798425810193168,0.6708577033306954,0.7317399735856052,0.8118107694391947,0.7832357188779623,0.6821831661527781,15.901414183293104
0.4396615323705906,0.9835983288781539,0.5690731955900737,0.20276920936883913,0.2928128551047844,0.69356245597047,0.9247395651994635,12.061311141629142
0.17872012920589753,0.08234649574578634,0.8815310480420061,0.9152779789128344,0.27637934531589947,0.37728572437123986,0.6601879974978584,22.18235040561391
0.3299300208424748,0.8771587082700529,0.10757870271386272,0.03798222096019521,0.2084862067427895,0.286087778204969,0.11292659128887506,15.982804927980304
0.06569042934064673,0.7556077135017982,0.16427656590225737,0.913922199066304,0.36799966144809604,0.6706058097213454,0.22540211476880023,19.141512084999157
0.24032276849186684,0.5747092028675753,0.5606429251459861,0.7687292280120813,0.757813305694266,0.6706877646636611,0.449130565893491,18.36082769864861
0.8906403862806171,0.6225784902212987,0.9901984904623572,0.8193698179343586,0.044309811238326224,0.32059390708031776,0.5718757164709517,15.919329307289193
0.7214695378714872,0.5503364977619415,0.7861304224621818,0.2826556527573446,0.18391205123282506,0.0539166837897701,0.5733137445715221,16.433322377201005
0.6885995206754952,0.3261497171193616,0.6135841848558766,0.05215723085332924,0.09929334629680364,0.7017547722584984,0.36806970521729876,15.938455123621043
0.6713340311030056,0.8317211202799181,0.8526224374761169,0.17216764546445096,0.4862855723513465,0.7339267236324865,0.7739805962669104,11.217773198767723
0.7846759807288776,0.22816733438058445,0.19253481772377334,0.5900124682736959,0.7410857977382197,0.3191395155341933,0.10470515686242154,19.219487443888408
0.7167463829100775,0.2996978313800045,0.16636272431172183,0.14772352839713165,0.3149095475267163,0.5926780659137455,0.3584022386938166,17.993833665492737
0.02066185159343159,0.09690843467781107,0.2905032471986191,0.6597044821470919,0.09851507346853383,0.5606568535006818,0.11988587082400426,21.672143902054604
