density,radius,drag_coefficient,mass,h,alpha,v0,x_max
0.8352048035429634,0.22515892627761336,0.9735253166663993,0.5968523451464792,0.18691576257906262,0.32724403010946757,0.7213285918876362,18.117086373671594
0.48733372260639496,0.14586918491571566,0.5579866092127358,0.5495355697743222,0.4572478522735185,0.4668469456477462,0.9863434075726651,20.916691148244936
0.051924361284342746,0.3031603210210634,0.054293769181507634,0.8627655061124285,0.60824840146448,0.8007665742865056,0.7896500109848383,23.2196474679483
0.8136363444869786,0.17345676145658295,0.4226685854235904,0.9385989176239765,0.25374755587330133,0.641690182609092,0.16546793527389858,19.51705110026311
0.8954092289202343,0.8576754235309233,0.673259246972948,0.5883293434857964,0.3869709270364363,0.9706323503125132,0.9007631211314389,10.712694380481153
0.6749424936664628,0.4545249067464129,0.40851504718434717,0.4163739630752682,0.2227596819929757,0.3393609533336217,0.6856850168380422,18.194016985882847
0.8255995355773895,0.6512062905813993,0.21312743681495472,0.6368680816840376,0.7661149934499384,0.34761437015758345,0.416440031026754,17.534551567024895
0.7027685926225897,0.5983348124279262,0.20120296082222133,0.9314891314129591,0.7967488481345716,0.8655616333135046,0.7072057762703842,17.977983200001383
0.31318038577082385,0.6354675838693055,0.801139164364022,0.07812651705650642,0.6007281690799566,0.735082705152495,0.16373221089300471,14.649884761502085
0.8755226568493779,0.24414056309383014,0.9517879214918676,0.2616810140168241,0.3275600895207871,0.3790093062773582,0.3399395944353132,16.449826545526882
0.47651953231892774,0.26965045285625167,0.035589075997271014,0.36936462842408013,0.1507390102161672,0.6035278551126724,0.6550800786208106,20.54271739875369
0.0018873186899871497,0.4043764140037277,0.2118006635364097,0.6307662750650324,0.42408124319112006,0.21180961956416522,0.5708567641158793,21.86946108463042
0.7965432726766544,0.7154300700578539,0.41523181106217955,0.908624855961908,0.553579083060511,0.8039572129379757,0.762904192880588,16.07869248980219
0.34084994394615353,0.6772641133459361,0.8571798844321119,0.5979495604444099,0.6162973285197438,0.8432877871476785,0.08685773889813542,15.421999649520817
0.7547776457987652,0.24962097350963686,0.28588121652824394,0.33746864940952226,0.06456789280171382,0.8880102766583172,0.5565842701209219,17.884166099689462
0.34002054546530047,0.35719625781840125,0.3592250596964509,0.4503207555678881,0.7571932715457073,0.025726686394702547,0.1372052796574197,19.131044035372746
0.2723403220620192,0.4460233420935834,0.28757651125704553,0.006251025073056415,0.5181160163030599,0.8336052533230185,0.568615881574735,17.073387052649597
0.9326369132955753,0.5968359718294771,0.12130663027791877,0.6379567416947004,0.5956672542006572,0.46246274144287414,0.8700831320894452,17.909576305569697
0.30239707400690796,0.05733750365238732,0.07291167496229578,0.5582525489936292,0.3342637651590388,0.8486670879915768,0.24302662509072537,21.58498898604932
0.9528008417793425,0.5455872823507704,0.00865514030087322,0.1223628038079928,0.6665196095605058,0.45726280973855304,0.14619032263862253,16.374487764772034
0.09768192558719058,0.8659849203822682,0.19436773639260463,0.625091430941369,0.905010855952458,0.06940351802521416,0.1268342019639057,18.158990865311956
0.8366190260976797,0.9812990636016389,0.0417820935567752,0.07598387664014139,0.03258539324501397,0.7958848614996985,0.9928132835136542,11.393663048567388
0.3446486826390278,0.014023961271295238,0.3620271560053542,0.18468007889839544,0.7521091690030001,0.8111674310117728,0.8589108253705322,20.713212026631044
0.6262660290662146,0.21566041856023666,0.11214411739497931,0.592449466221569,0.8305297902096347,0.6657329323423419,0.04328894001555972,19.39654940840138
0.31729067399203725,0.941049889828785,0.5015540245932766,0.5003776238949319,0.5968472175804116,0.8963247785291562,0.282584429793289,14.600216599269253
0.8193538675027554,0.19287565455225186,0.9892492429709322,0.6106147997163387,0.10104878033940046,0.10336133053516039,0.11322047216756526,17.6452804750163
0.6672173074866932,0.31280970072706604,0.6908448690815757,0.7999467661315695,0.946400187850393,0.7154387911951946,0.20595617103795782,17.970633734788194
0.7364170963830099,0.14202470224878094,0.6872635769031986,0.29688258519820754,0.8258561361905158,0.3183242719792847,0.11652773978852371,17.844630569605577
0.9940703680319637,0.8647791728360452,0.10125395015781091,0.4642378409438357,0.694332954668351,0.5791625999112574,0.9671302659661136,14.58336635253609
0.05735713586896485,0.4118872515098574,0.27926385165263945,0.581347954191094,0.9373998015429249,0.32274747783755686,0.2567144867601473,20.327530502483203
0.014086742646381989,0.15444142817483386,0.8532323168725026,0.5242703171587887,0.11251542941072235,0.8208297531134189,0.40386361691619077,19.850065943747943
0.15891774546998771,0.5623460996429569,0.9144595239572239,0.9125435088886741,0.6620437247017881,0.08856591135586955,0.29498396230987467,18.759252447511102
0.7770328761825898,0.023977740928360913,0.4324534506505239,0.5674190424452477,0.09629589743275246,0.9026123602455578,0.1993412906086055,19.173636425823023
0.7863460676310733,0.2772318762935482,0.30877462338078365,0.08151355497206936,0.8549853002587887,0.944503028333637,0.26544343708657936,16.335899966448526
0.5456068447160696,0.8566926439037019,0.8363908370093156,0.4161867396342388,0.45372102800729064,0.9250741670443567,0.06549391731857501,13.142402595785793
0.14206157378984585,0.8592395331757786,0.7738023219571155,0.8347233228368288,0.3424838374955035,0.7159609973983013,0.2761899664914471,16.35355928255563
0.892239195614314,0.935813682018867,0.3068270165033232,0.38580255219788695,0.7704875916011222,0.35814067283704,0.8184233376224107,14.548585129022989
0.5043326775734214,0.4568794063225714,0.2895594515872648,0.46234030267446313,0.21288559045604627,0.46905283783344154,0.9301187983144412,19.128268379390338
0.5158238376617006,0.6975768969986829,0.29428528498339,0.6046026156811383,0.9418869675439204,0.6147402551123425,0.28261121841354386,17.09709210256885
0.796552308244708,0.03459437891103112,0.883950119506653,0.8366407280623906,0.6489606178949465,0.8439306407708513,0.40910727198828434,18.965126265524248
0.38582329101471424,0.504730673940858,0.12757157235296512,0.30041799570494565,0.2174713967396087,0.4686856496782541,0.4635238135315308,18.758592995054318
0.5729957592520845,0.7252196414932752,0.6976864928271439,0.2748291145559655,0.6300151577453715,0.05724473581952261,0.5868989317623146,16.128136528944378
0.7513087410867156,0.30463309374945136,0.7441650283886123,0.6483621131734005,0.9842928386278884,0.6805312067880923,0.34518186664516903,17.462496952549817
0.16205766156649548,0.3784722776459951,0.9671105657176222,0.5143219550697272,0.3597508688509621,0.6825064151998526,0.3033670879166802,17.726084326071902
0.4838943929774089,0.06130563150604429,0.19720923712187743,0.04604454558111126,0.2958938882143056,0.8485326634807175,0.3247708863062069,19.226910270163547
0.579129846946949,0.8622744605464376,0.7464812236203759,0.37630299805859146,0.13187101917520705,0.8601103689961415,0.4533335916107586,12.929399161265577
0.8633690113944311,0.37099347702847907,0.5400650220870584,0.1176782122261748,0.5355689315647139,0.3920150950697946,0.6659110068749144,16.569318790493217
0.9235067715683873,0.79268567101774,0.7098943261299071,0.8156916456358649,0.7667904287590891,0.017117086600467846,0.21967071800911508,15.933634238472429
0.6407827404247726,0.8387694980851795,0.24407239049392115,0.10485342149367516,0.25681928123807185,0.907660314878918,0.5630403903721,13.217724198913013
0.48005623359332106,0.8019521305933922,0.8878675772149016,0.9362707817998874,0.48590206923558665,0.9096861729818936,0.024048144248217662,14.983458804754488
0.2769021814343835,0.30907731566306584,0.5673916398905813,0.9616602682626678,0.6015575085357259,0.20388836968729895,0.6105966655454567,21.548205912874753
0.9923329020937701,0.7161947499669112,0.0015781774552472427,0.6019175435989602,0.02738489427205215,0.02380620987620863,0.3815838910104967,17.73831238197914
0.012695084511848087,0.6558439061407056,0.45037997542745,0.9488358236724689,0.6455143376011898,0.13151448610157945,0.6816607723734224,20.89930255696897
0.6452233315846656,0.7704127074699986,0.823015250080427,0.003529349018051686,0.5687393400740416,0.2841254639191394,0.1165595000008095,13.811580668420982
0.8648109315442889,0.1104559858213725,0.15999756155964584,0.27737612074263673,0.8449028376130449,0.3081715859584496,0.45257099685890123,19.855010812984723
0.0461258935961365,0.16546010912609,0.4505539649546302,0.5323957728024017,0.7898530577611935,0.25270989817830003,0.18101504263178592,20.89270777881232
0.8773063248642475,0.3622169211683952,0.4444371871780237,0.898406272676122,0.5190390862674665,0.7053590736304414,0.48225261396207597,18.46366886972497
0.4019382410367752,0.5318000468464767,0.629621396943073,0.8352931220563775,0.09034006402348538,0.2602736821719045,0.197365550982457,18.363821081848318
0.7444138046042531,0.7826224225192403,0.6407467296455056,0.4094177068089132,0.6290958617920263,0.7674667888325909,0.573122648631155,13.547208463747275
0.6146789620318577,0.8701941775323313,0.24633210851654597,0.1427722005996903,0.6288957749057971,0.7429121249227222,0.18612673111857447,14.252296771947973
0.25889347482943437,0.013225617302713877,0.22273203397587205,0.6418718251580731,0.35732114244904056,0.45680292678359424,0.9410558359354989,24.29796394983622
0.2741246882482149,0.3315339547523666,0.07728646185202748,0.5365004105621606,0.2162136377509627,0.9331661201277608,0.1655925026989834,19.58397201430291
0.91573544101422,0.8446606262772436,0.4906952663691253,0.10914781639717075,0.5733794147178978,0.1225303906931915,0.6852753519944128,14.402511164315044
0.4345108890036129,0.14743004929954384,0.4685562270796587,0.0685840652646108,0.29765948253721786,0.2270620296450898,0.6630177679946508,19.791012341827138
0.6900602309201919,0.034450770454172774,0.7350679423855737,0.6479591815056494,0.23695636998346814,0.05763455989172417,0.569613938641991,20.75803969945975
0.025726611436027502,0.6463846727563591,0.09367836538451524,0.234370978412055,0.9585172166339807,0.8584037739280528,0.09854618168113727,17.636262502246634
0.6088586071114298,0.06502859080621481,0.8920971161880118,0.14762289490053226,0.10306748711610603,0.2628705632639142,0.7542469559939795,18.864945382566308
0.6100121195900802,0.8831830714425258,0.15626660491301791,0.5618862853423368,0.37081322572661657,0.12184698736707966,0.0870919936195208,16.64060981146889
0.887248802361739,0.015114086583122965,0.014466428388874575,0.34603943265870085,0.5985255226912649,0.9847414580378595,0.9596398401660988,20.128180304109836
0.12809382224768706,0.012178840614084918,0.08427288255468712,0.9273612087848233,0.29622410789903686,0.3482448192743238,0.5748093694008378,25.033104698857493
0.9258145709307454,0.01147655314192808,0.8317181519061606,0.8390208239559183,0.9750601219099776,0.9980641275473856,0.21673762567602706,18.289597106052554
0.06528910323153547,0.15746422561650453,0.4493923059390822,0.901867054434094,0.13759517875119642,0.46201267216467123,0.2598555817450344,21.938613347372193
0.897012682935456,0.3870945608093326,0.046442999285348896,0.9663981360658881,0.8617297925996703,0.9046379619843655,0.3181778185824259,19.081753141623047
0.3967593352489731,0.7678172787229696,0.8845018203923015,0.33331648582470763,0.10249340745145952,0.5618197270151407,0.12604043451634817,14.668340364109874
0.6274853039350945,0.3182212078047738,0.45352497569060324,0.6028175300054542,0.8372642472601078,0.9998071418996165,0.15338696394295392,17.506664533105326
0.2854771164136486,0.757821905924096,0.6765529226370046,0.6054420894712786,0.07549368325368,0.2983281624877516,0.7389981831231612,17.44021829463818
0.665216202158966,0.7140884958250595,0.9804972425680951,0.15213130066497216,0.12238338779784108,0.7532686391907328,0.3626296577838686,12.648502002290652
0.5521383735864684,0.4359207122122071,0.7098517802378533,0.27569850889259073,0.2155710131603087,0.553718432099615,0.28890287675204707,16.47424686007089
0.7791485489795941,0.10540873784217575,0.224673711047656,0.6895844486060421,0.713270438501206,0.2030582929991439,0.7456657154476155,21.976497094524944
0.8908523413155515,0.8035344738711997,0.9931835010393444,0.34358702924445383,0.07188093378799254,0.35028657959899157,0.027837915404182123,13.419707520590746
0.26825804310705603,0.10210317779128397,0.25848152179555683,0.5569648607295686,0.7757277858650422,0.7799364214385913,0.26971620343433944,21.010067618836224
0.2735936413916876,0.1767945521563543,0.5075054177211732,0.936864986936645,0.06406012344288625,0.6297057183026628,0.9806555845406592,22.59016194810558
0.4565481665849227,0.4898225975133469,0.023995678607739435,0.7583772599324498,0.9036476653168811,0.7998191146923546,0.32464873340723344,19.461652984788515
0.6023672122356715,0.22998260979267549,0.8387992918265567,0.38411890641574353,0.8373517097424922,0.9804907730173003,0.26588643946925083,16.464884927437193
0.27171085125596406,0.7400663254577787,0.8466516566706376,0.7697625901938134,0.4030589951551683,0.9674854441899339,0.37377320279768056,15.481223986258202
0.09478638907326253,0.4585627118486445,0.3576061989292898,0.3432123037691016,0.2556512578564133,0.06467973562170526,0.07459940593172698,18.77750584452362
0.7070244443820975,0.10229373945539122,0.7544960803734105,0.8189348122807717,0.9375330895175024,0.6265632179087854,0.8443318584950918,20.12944338602494
0.7493652293259092,0.10884023244200669,0.9297403370345085,0.26147202549329485,0.7756201020785525,0.1234379145774318,0.9295633047484883,18.884212937532062
0.8780166153716182,0.9759201579528294,0.5505084886044902,0.37962287932112715,0.5884134116289614,0.7661976529612063,0.42548781465756835,12.298725956432817
0.3865620655939719,0.9070616526629304,0.9775563111524993,0.6691978549592856,0.5452494401813939,0.9704722500749516,0.5080017455626431,12.956334342241869
0.7486880862925333,0.08826402930438071,0.3321283855398022,0.33204288676442484,0.7787426578352872,0.20594842645406597,0.19797147183123764,19.39218879673664
0.9360140568881831,0.9958006362872519,0.6562461327408713,0.8065199882791518,0.9312670622105118,0.9775562989075536,0.26326124317956157,12.445774509567546
0.08345729046148598,0.1477042673873663,0.13972134592981766,0.49623232409836004,0.015661274467588804,0.5805776844040998,0.47654004706011954,22.336754916831087
0.22862040082723867,0.18992867965285232,0.5357924397702417,0.9043668317859576,0.9782827523105464,0.31021530498182515,0.8101054339639445,22.789298088292288
0.19111340511545238,0.7917717821413228,0.6999356451391062,0.6581291596871283,0.21141267739382452,0.4104481407863001,0.3759009288577936,17.064917465686463
0.029851798985785494,0.06217407227141669,0.5659301914938618,0.20452851184716137,0.42399412089556576,0.5628274842896611,0.22667072193733562,20.240423391853064
0.3530847129918876,0.1502108761913623,0.7456681492672765,0.5986829830283376,0.020591672595648203,0.9627784438139249,0.27617435800912127,18.78566740915142
0.16478897940804904,0.8002446473048742,0.14972409487114735,0.025277685436921105,0.7673514116022603,0.13401582642832055,0.6459664177002449,17.67720967650043
0.8531018368107129,0.23092078233995905,0.022381632597719303,0.39573969184112456,0.3872991831240772,0.021285442111235287,0.4100508705296303,20.088755621615068
0.44295837127995774,0.29390022605825006,0.8905314257649035,0.9643429537686362,0.09711855610167464,0.7824593318064472,0.562875676967704,18.97561816202447
0.5291304233257142,0.16707394431570632,0.9767705408140988,0.1879802672347196,0.10091351873918242,0.8252140701018409,0.8326883942979451,16.375202535019866
0.9469287299160888,0.24766074886415024,0.009647137757591628,0.07399362492198347,0.004737266778538363,0.3048356827730575,0.20190914702938945,18.144155077743076
0.9335750734734433,0.9576863436347475,0.5289604861517757,0.02335092526285165,0.7984001441330913,0.018282662159808005,0.09409633515258864,13.512237353257625
0.6762314360454788,0.9695535558160415,0.25866193843070384,0.7936154184480327,0.598211128702648,0.38844205980110136,0.10636136201325352,16.072738416408185
0.2557506021291287,0.06464638953605062,0.8469887812967172,0.6709447898362146,0.40478101071117223,0.23215362457421163,0.17600365794008277,20.234860616926717
0.45872439495360584,0.5216319598790952,0.3127499564891626,0.4597381432369848,0.5030402444114568,0.8529242669738307,0.029141251158504078,16.957822537387667
0.781317347626882,0.1678593137100085,0.9226793537486349,0.3082657899644926,0.03468116542359945,0.4851082195904053,0.7303624785020687,17.44915407162017
0.511593633304959,0.7760341919980461,0.1741948040890542,0.23915032087124377,0.25263075590781425,0.6140375954192793,0.3742378169940892,16.02256037555001
0.5541802306251635,0.7546371464386774,0.9704582895717564,0.3324453613330931,0.3314616568173794,0.23071481916587921,0.05794854539212646,14.691213782331358
0.7449961643123328,0.18827869575224132,0.009232084490597092,0.698192893364765,0.24131017597094706,0.6865888812751186,0.44732637685029564,20.82995381945504
0.5599996750390521,0.24155841200566197,0.6213493193893448,0.32805423244087106,0.3671254402775963,0.03928222579061391,0.396792666180124,18.91143274789232
0.613998727613053,0.8493389769702392,0.7276007683312249,0.9736807031309999,0.4590355611263094,0.895407193092482,0.2432430100339371,14.947726504892525
0.2508302498559013,0.5787428181900781,0.8505480876007336,0.4580480329988609,0.6458999041919754,0.4874932051526003,0.4541579813924579,16.983730627616357
0.6046864143420707,0.9689835886589192,0.2225302109077304,0.9784454850343645,0.7092355343225061,0.9680220321339217,0.42799893725212923,15.607213757210868
0.04079307887821637,0.8012231676392004,0.8374671914257276,0.07722249832263506,0.6796977613304264,0.4735129646375832,0.7947465016992576,15.040496016215403
0.37647130072094026,0.09974474907700981,0.6329894289554243,0.9754787809072435,0.5970575240811051,0.7361824834598786,0.5497453936516792,21.48563382209281
0.9958999769411072,0.17367411061155613,0.04814150480069068,0.4070479562311533,0.10685150721878311,0.1150039665208854,0.5505530487197982,20.30108780582405
0.0019052073424090654,0.9572699504965844,0.020946387469409022,0.5598236638878695,0.2591196421653118,0.8871217925787005,0.23288677071219366,17.329982208147847
0.05881794408300234,0.5688343907756043,0.2256442348072496,0.36877316024235407,0.5614474942209746,0.644188438096711,0.28697742368998924,18.6796780388448
0.5640213293143119,0.5400911854747783,0.7758245659859853,0.8349959474062015,0.7614172619026616,0.8876687697597049,0.5803274393186831,16.417123301719844
0.3638650319245206,0.21587528018003144,0.16813181861467885,0.3314407540903983,0.8535198012331219,0.6816416449293634,0.5335656498245424,20.31643956815336
0.7135803857706473,0.005530807553343453,0.06957705720530005,0.5773980496295059,0.395110349066882,0.6290301345739953,0.9293792216235428,22.68999388076536
0.09946018622962505,0.8151238983298007,0.9330382408083515,0.2373920247716207,0.6413929545490236,0.18121332838798732,0.9369649753093585,16.033180248643845
0.565350755917839,0.1385156922816665,0.9367675870641543,0.7423605328644932,0.04370376064288173,0.8252694830071403,0.2932690974429324,18.420087255032975
0.36991815624904156,0.9422148989743279,0.7086504917800228,0.32593830045622785,0.5704698417728291,0.2522477989625076,0.047109006256887076,14.819091059450264
0.9093588217368743,0.9776364040018505,0.07380368107679458,0.20960113470218655,0.2930418957352394,0.21616533927902726,0.7145058744748579,15.070192088928113
0.16387031934923002,0.4764108649223784,0.08105255444638881,0.7465825314925166,0.5154681998956199,0.7113729324562704,0.041702733119761914,19.637112999037985
0.2551954922460957,0.6253175372454308,0.6773562365772262,0.47391694428819553,0.19243024357960603,0.25899657245909435,0.7767350108309719,18.068325639844804
0.7514531810026045,0.1153452537641303,0.3428632867332463,0.5480218209175873,0.9455198080820859,0.18478111193587854,0.25459154015936103,19.94527671013849
0.8783430804294412,0.9482136716445241,0.6958467377312871,0.9624017293696377,0.882310002318665,0.33615056272440313,0.1513797232642763,15.095935990564218
0.4142478626801738,0.2523642698940076,0.9556805973124185,0.5368331368454377,0.43777050955759333,0.30959136004454146,0.8520444250981578,19.29483974518649
0.6554266705340789,0.9277620519498476,0.07958443249621283,0.3884462989476578,0.05785237891783013,0.720495071056784,0.6602634944330955,15.017145767041644
0.41316944424561175,0.42281805664438454,0.01975643866633403,0.010624137717400006,0.14142430543572404,0.6982621039571073,0.9092522813238068,18.22344503908749
0.20731489758322963,0.3419527559360882,0.1152481474819601,0.007041055096805193,0.12065184439002774,0.9166308236329199,0.10173725085155638,17.935433954685102
0.6240864248616742,0.6977466928061806,0.6880411508939895,0.4452041171982778,0.5736304067659823,0.07722152347038558,0.7274187492249556,16.733233101285748
0.9922576642124341,0.1745641060098022,0.21605099490916058,0.10492700352498219,0.26905138511922855,0.4014695557202844,0.4207317369555238,18.214521675333646
0.026466935131131186,0.21821933041465935,0.9943571291640816,0.40623189043374175,0.5457351518214104,0.12762162983395797,0.5525018669682374,20.09940875852231
0.8563772227906384,0.4767511168251273,0.8341954086996138,0.2259038795656214,0.12155796984278244,0.31041180361551335,0.05487037570852449,15.215384347726445
0.06965586959313752,0.5074850684949369,0.3785672087849855,0.6919771203140269,0.9553907344816901,0.006775017765865088,0.8963646623404733,21.733247003009687
0.6198525518019345,0.5913473498335619,0.2254612281143128,0.7803019062673014,0.9391111814636544,0.22482040281411697,0.23040700494447341,18.55172083399808
0.6158560040737949,0.2974930084359958,0.7189517836431962,0.6570941526175718,0.6634494429363302,0.6031173462950606,0.3036458676375179,18.104963260172923
0.5464992600418939,0.5199787352575235,0.17534941150624272,0.3807987504180892,0.6819524963553893,0.9034054113827603,0.08224030745280397,16.873428593867377
0.4345149765372558,0.5964107949060906,0.9174278650324005,0.9945058778434003,0.45224377348581857,0.2554857960430891,0.1728993730502586,17.596001568147503
0.4163775936574202,0.36104751246679523,0.777415549418094,0.0066664103191015345,0.38808244253167834,0.36238435353004506,0.19686853621143474,16.54562668957381
0.7831970123719825,0.6418119765799917,0.9983814916444949,0.8885931607153152,0.20141436529614343,0.3892026157142702,0.41038728397542024,16.08176012301332
0.9077020637604446,0.6823302607000008,0.537759863704038,0.3603512935660036,0.7060077957808613,0.8285026612370469,0.20055687839634173,14.011509617975229
0.49657568852203626,0.56734469318343,0.704427629603924,0.9159884571237938,0.5743684720110737,0.5971059186827133,0.2881183929009016,17.60342192155591
0.6920522009132362,0.6320454680478104,0.398853778760729,0.135505959479574,0.3756420030852259,0.5984759206261068,0.1499188953259596,15.227093074041294
0.46502852181830145,0.3031355402387107,0.6511984461291529,0.2649550304139493,0.37215716236824736,0.705447517080535,0.3091965527842946,17.33608766196488
0.7392361117675194,0.3498615767647476,0.40606046304304366,0.987705852495108,0.15108890402175545,0.401518034816559,0.10556669055054668,18.996491479493166
0.7517716797233154,0.6913091754360384,0.4280117383737728,0.176401194047467,0.7885104960514396,0.2938712753051127,0.25245900559840295,15.511171714021561
0.8148831514682758,0.36467807580135314,0.17151445995684955,0.10538505611477811,0.9574783861964532,0.6288294125292443,0.48684236889169774,17.193922786366382
0.036335150239790726,0.12196492971888673,0.11796543673578164,0.38183423645528647,0.8999472123418641,0.08123866657689216,0.9897277943097775,24.46945710806363
0.6910010306986268,0.40553003452188796,0.9403397997810709,0.17893441388926412,0.08234286747149377,0.8882733618285151,0.9253502524084751,13.146102590517913
0.8597879486878854,0.9747973247641661,0.433305810554653,0.863284852213264,0.07029451088964012,0.4338411078394945,0.5602501731583884,15.459771886848637
0.3115651052167423,0.7801996945007984,0.5402526014496574,0.703208727977487,0.7339059078280571,0.13199449555973586,0.6783075429317476,18.253460348977338
0.2587903111795822,0.9378863622936474,0.7006622763538702,0.07617607215374045,0.819772468899658,0.8884022171117574,0.9051998105360423,10.889559826265838
0.982436577672598,0.3899763155465187,0.03717610377465497,0.19868859246024617,0.7187426827805967,0.8754068222573073,0.7896759107030245,16.381437728407857
0.8025182172394245,0.07658493495150653,0.89374061118048,0.3102994523244469,0.10347044371589609,0.10314557684488812,0.30821717178182295,18.23544189331427
0.2628557046061579,0.45256039519463,0.9022014957846963,0.9239582050857377,0.6344175036387878,0.4391948142468274,0.24728824921264758,18.60246888130165
0.989030256340712,0.22861792223377575,0.18854344957091806,0.5885634841841474,0.12995294938904745,0.4830962235921805,0.6050799400881465,19.596308220375118
0.26462286667189217,0.9885493868216395,0.3445370776563941,0.843996243271258,0.6892623389396282,0.7286123297442535,0.4397058216304801,16.58474569712394
0.17182390834878858,0.20127202931450483,0.7959867473251464,0.4672416405545853,0.95240512661965,0.38678504330491426,0.8108468291930624,20.536088959944067
0.34418652017774054,0.3452892101208631,0.0553968526128239,0.727921498516155,0.2896510286780134,0.2002673454080114,0.5157402826083184,21.763702100502048
0.05535057009166322,0.8238201835880631,0.46730481757265563,0.941364641961934,0.11325311132194715,0.5747091631180553,0.4221906131183978,18.50160261932886
0.6520795144628675,0.7257835227365566,0.8165926969641714,0.8607010020384357,0.6275100319343263,0.7729433313852875,0.4763714987777179,15.283317636026007
0.7485818539520959,0.10097705120174794,0.9070726530994241,0.040230221497576824,0.7784869288779871,0.5280258960382711,0.3359119670177311,16.77694099075402
0.9686466014459898,0.1755990098721677,0.3122554502364415,0.24214998236669905,0.48149907486288124,0.31881979404251304,0.571067585104118,18.785800212071525
0.024412447703840212,0.8510551491694834,0.8576040253251596,0.3380143083885445,0.10304658964644375,0.0014087670732081392,0.30182766964983765,16.54716241337805
0.6044534838238917,0.12250148668767025,0.0020303956386624744,0.5424692144204657,0.4225049828997983,0.7470545488176772,0.2830668221223359,20.735256349730307
0.9159052045042949,0.6011745034848133,0.986524938087587,0.07689188759561705,0.8543780164843156,0.09488715555315286,0.3137797883796779,14.301640207694177
0.1950359004508977,0.254936313141478,0.02030372864489083,0.09372363926631877,0.7368595351209302,0.9076935774279233,0.6296354821672365,19.880955335570725
0.3751571955358194,0.7531427234252303,0.4921199949201688,0.4354420233569425,0.5470124472146203,0.23316297593399693,0.9567011716724688,17.439285454842707
0.44491714981724806,0.549607882365811,0.9203052333729589,0.6292836605441026,0.46350213765605464,0.27994369221645354,0.21806211117660734,16.97577980127584
0.21303899946397542,0.016482762040413435,0.5201684609981879,0.6416664405654425,0.36036003344455014,0.1982543492445431,0.6450366584599522,22.94579401791909
0.8454345143554347,0.0005283408038641024,0.8101526195346589,0.47740201496524803,0.16442204169799068,0.2629434519835562,0.05533976534184337,18.390174649910126
0.18549379168656055,0.38403356458881077,0.18555643762666152,0.16503176385989826,0.9959924905250301,0.5463030330339972,0.655794468286385,19.634489672349105
0.8900634531455489,0.7403658479656586,0.2570829169974832,0.7083072007264534,0.5805156164191093,0.5158776385730924,0.4506091320270569,16.57530443039201
0.3785512551990783,0.47064877481351663,0.3615787125693709,0.8196871182940095,0.16902440652246398,0.22144875781689866,0.19593472272851298,19.39740195100489
0.5920798744224968,0.2464308966483475,0.4388693456450685,0.5650621472645927,0.5414093903867491,0.13448098293750765,0.9517513458583644,21.01521556631229
0.7465873214195056,0.7970134874571139,0.44579956237518914,0.5365924929732135,0.4771491021611356,0.9504040359903114,0.36824863300000765,14.119820968681067
0.16274512381732809,0.772954451514373,0.2859023958616712,0.9622628141342433,0.25160360834499673,0.8881769192580528,0.024286152199712197,17.77705328437493
0.24180902242722968,0.1114877331800026,0.9037878919356399,0.9726355714046759,0.20167052157878385,0.019534388292706595,0.44951228820816247,21.589808390079384
0.6049862425506852,0.5502350648246568,0.5475573805277041,0.12853290106147064,0.5444478946230212,0.9716178927144499,0.3147323283422063,14.392980833346371
0.8889928902395988,0.795652199160232,0.47823507628924244,0.14279895388271424,0.34682656738003037,0.2362898743568207,0.981801654275631,14.295753644136738
0.6314744833205802,0.04599558179777874,0.5461048925626755,0.5290205899902237,0.8022715451998913,0.5354565426995336,0.25132947254723204,19.703040450256175
0.027954820262299562,0.3708789388398458,0.8613136642461967,0.9213406903014733,0.5363330401014601,0.678087845897563,0.31762081772406603,19.662402770564263
0.20503432508174746,0.9046890510410296,0.9103683562404198,0.06807952782750626,0.927225677046533,0.01980170386432034,0.5547432211706878,15.089793926968964
0.12744912553289656,0.49444406404094454,0.782068652904335,0.009076030324997153,0.2965599619846798,0.36148442613055365,0.2018383347262369,16.634666823257714
0.9221051101673616,0.9835180023261164,0.11760924198886957,0.1781901380253228,0.8648239633765307,0.5673176194281666,0.8993605525130627,12.876499385454428
0.10150611553997091,0.42654282331041427,0.0313770780810525,0.5428248350094549,0.18084456284035844,0.49834643771185483,0.4296583644110127,21.023124749563095
0.3586005581020495,0.31001842176549044,0.32025468256293377,0.5574255237797451,0.17011393162639887,0.4046077504996256,0.20843685128000344,19.6353735977563
0.9708651109010802,0.7814727754495046,0.8536687839191119,0.6746421469293133,0.532434390631556,0.10506888358216793,0.6152007403327471,15.357280200899691
0.7510316814825886,0.7503607063709087,0.8082549705244771,0.9789297003103111,0.48002408300742516,0.43213426346927386,0.27781121330847747,16.10409907522871
0.7332579819570644,0.416530791916196,0.5073071191022717,0.2926930125480315,0.7249775563775179,0.09205843561497096,0.2503930790912915,17.377713856651553
0.5943506661874491,0.4288860288078681,0.8545393683821223,0.13826566408188257,0.8842143501760517,0.20170915234583953,0.5775037096937433,16.57985488637335
0.14589189335271746,0.9769643082488291,0.5663649471320888,0.43633330938808434,0.13003663335262294,0.8995705327646142,0.4558823947144114,14.423605759663488
0.4532169328243385,0.5903901179237826,0.43075972039659105,0.8893203446054819,0.8120385937306999,0.20831749921019926,0.8898515731948375,19.96379957509524
